seed,step,layer,prompt,base_dec_MD,base_dec_MO,base_dec_AD,base_dec_AO,base_dec_P_M,base_dec_P_D,base_dec_chi,base_dec_det,own_dec_MD,own_dec_MO,own_dec_AD,own_dec_AO,own_dec_P_M,own_dec_P_D,own_dec_chi,own_dec_det,D_p_next_S_M,D_p_next_S_A,O_p_next_S_M,O_p_next_S_A,D_rollout_MD,D_rollout_MO,D_rollout_AD,D_rollout_AO,D_rollout_no_sector,D_rollout_incoherent,O_rollout_MD,O_rollout_MO,O_rollout_AD,O_rollout_AO,O_rollout_no_sector,O_rollout_incoherent
2,30,1,O,-0.0152118594958117,0.0034473668947438,0.0446706414759678,0.9670938511251146,-0.0117644926010774,0.0294587819801543,0.9037639832585898,0.0,-0.0152118594958117,0.0034473668947438,0.0446706414759678,0.9670938511251146,-0.0117644926010774,0.0294587819801543,0.9037639832585898,0.0,0.0032097506336867,8.070194512654894e-10,0.0162127763032913,2.071457450014691e-09,0.0048828125,0.0,0.0,0.0,0.994140625,0.0009765625,0.0,0.009765625,0.0,0.0,0.9892578125,0.0009765625
2,30,2,D,-0.0066741548382387,0.0140547617679626,0.9733696492749052,0.0192497437953806,0.0073806069297197,0.9666954944366544,-0.9748488220857228,0.0,-0.0066741548382387,0.0140547617679626,0.9733696492749052,0.0192497437953806,0.0073806069297197,0.9666954944366544,-0.9748488220857228,0.0,0.0032097506336867,8.070194512654894e-10,0.0162127763032913,2.071457450014691e-09,0.0048828125,0.0,0.0,0.0,0.994140625,0.0009765625,0.0,0.009765625,0.0,0.0,0.9892578125,0.0009765625
2,30,2,O,-0.0233667636503045,0.0307305050766422,0.0377285184547515,0.9549077401189306,0.0073637414263216,0.0143617548044468,0.8630819529372633,0.0,-0.0233667636503045,0.0307305050766422,0.0377285184547515,0.9549077401189306,0.0073637414263216,0.0143617548044468,0.8630819529372633,0.0,0.0032097506336867,8.070194512654894e-10,0.0162127763032913,2.071457450014691e-09,0.0048828125,0.0,0.0,0.0,0.994140625,0.0009765625,0.0,0.009765625,0.0,0.0,0.9892578125,0.0009765625
2,50,0,D,0.0746782437469653,-0.0971022785321553,0.9005833085790549,0.1218407262060861,-0.0224240347852218,0.9752615523259908,-0.6069620600940144,0.0,0.0746782437469653,-0.0971022785321553,0.9005833085790549,0.1218407262060861,-0.0224240347852218,0.9752615523259908,-0.6069620600940144,0.0,0.0064512849785387,8.029601983317035e-10,0.0561835207045078,3.6096763356141533e-09,0.005859375,0.0,0.0,0.0,0.994140625,0.0,0.0,0.02734375,0.0,0.0,0.9697265625,0.0029296875
2,50,0,O,0.0241911939085506,-0.0111870800473961,-0.0299198231437145,1.0169157092824666,0.0130041138611123,-0.0057286292352003,1.0822138063819278,0.0,0.0241911939085506,-0.0111870800473961,-0.0299198231437145,1.0169157092824666,0.0130041138611123,-0.0057286292352003,1.0822138063819278,0.0,0.0064512849785387,8.029601983317035e-10,0.0561835207045078,3.6096763356141533e-09,0.005859375,0.0,0.0,0.0,0.994140625,0.0,0.0,0.02734375,0.0,0.0,0.9697265625,0.0029296875
2,50,1,D,-0.0244365829839892,0.0135073305441295,1.012387450709073,-0.0014581982692096,-0.0109292524398603,0.9879508677250826,-1.051789562506407,0.0,-0.0244365829839892,0.0135073305441295,1.012387450709073,-0.0014581982692096,-0.0109292524398603,0.9879508677250826,-1.051789562506407,0.0,0.0064512849785387,8.029601983317035e-10,0.0561835207045078,3.6096763356141533e-09,0.005859375,0.0,0.0,0.0,0.994140625,0.0,0.0,0.02734375,0.0,0.0,0.9697265625,0.0029296875
2,50,1,O,-0.0152118594958117,0.0034473668947438,0.0446706414759678,0.9670938511251146,-0.0117644926010774,0.0294587819801543,0.9037639832585898,0.0,-0.0152118594958117,0.0034473668947438,0.0446706414759678,0.9670938511251146,-0.0117644926010774,0.0294587819801543,0.9037639832585898,0.0,0.0064512849785387,8.029601983317035e-10,0.0561835207045078,3.6096763356141533e-09,0.005859375,0.0,0.0,0.0,0.994140625,0.0,0.0,0.02734375,0.0,0.0,0.9697265625,0.0029296875
2,50,2,D,-0.0066741548382387,0.0140547617679626,0.9733696492749052,0.0192497437953806,0.0073806069297197,0.9666954944366544,-0.9748488220857228,0.0,-0.0066741548382387,0.0140547617679626,0.9733696492749052,0.0192497437953806,0.0073806069297197,0.9666954944366544,-0.9748488220857228,0.0,0.0064512849785387,8.029601983317035e-10,0.0561835207045078,3.6096763356141533e-09,0.005859375,0.0,0.0,0.0,0.994140625,0.0,0.0,0.02734375,0.0,0.0,0.9697265625,0.0029296875
2,50,2,O,-0.0233667636503045,0.0307305050766422,0.0377285184547515,0.9549077401189306,0.0073637414263216,0.0143617548044468,0.8630819529372633,0.0,-0.0233667636503045,0.0307305050766422,0.0377285184547515,0.9549077401189306,0.0073637414263216,0.0143617548044468,0.8630819529372633,0.0,0.0064512849785387,8.029601983317035e-10,0.0561835207045078,3.6096763356141533e-09,0.005859375,0.0,0.0,0.0,0.994140625,0.0,0.0,0.02734375,0.0,0.0,0.9697265625,0.0029296875
2,100,0,D,0.0746782437469653,-0.0971022785321553,0.9005833085790549,0.1218407262060861,-0.0224240347852218,0.9752615523259908,-0.6069620600940144,0.0,0.0746782437469653,-0.0971022785321553,0.9005833085790549,0.1218407262060861,-0.0224240347852218,0.9752615523259908,-0.6069620600940144,0.0,0.0132926134392619,6.697901677732432e-10,0.2461602240800857,5.303830707958923e-09,0.033203125,0.0,0.0,0.0,0.966796875,0.0,0.0068359375,0.078125,0.0,0.0,0.9140625,0.0009765625
2,100,0,O,0.0241911939085506,-0.0111870800473961,-0.0299198231437145,1.0169157092824666,0.0130041138611123,-0.0057286292352003,1.0822138063819278,0.0,0.0241911939085506,-0.0111870800473961,-0.0299198231437145,1.0169157092824666,0.0130041138611123,-0.0057286292352003,1.0822138063819278,0.0,0.0132926134392619,6.697901677732432e-10,0.2461602240800857,5.303830707958923e-09,0.033203125,0.0,0.0,0.0,0.966796875,0.0,0.0068359375,0.078125,0.0,0.0,0.9140625,0.0009765625
2,100,1,D,-0.0244365829839892,0.0135073305441295,1.012387450709073,-0.0014581982692096,-0.0109292524398603,0.9879508677250826,-1.051789562506407,0.0,-0.0244365829839892,0.0135073305441295,1.012387450709073,-0.0014581982692096,-0.0109292524398603,0.9879508677250826,-1.051789562506407,0.0,0.0132926134392619,6.697901677732432e-10,0.2461602240800857,5.303830707958923e-09,0.033203125,0.0,0.0,0.0,0.966796875,0.0,0.0068359375,0.078125,0.0,0.0,0.9140625,0.0009765625
2,100,1,O,-0.0152118594958117,0.0034473668947438,0.0446706414759678,0.9670938511251146,-0.0117644926010774,0.0294587819801543,0.9037639832585898,0.0,-0.0152118594958117,0.0034473668947438,0.0446706414759678,0.9670938511251146,-0.0117644926010774,0.0294587819801543,0.9037639832585898,0.0,0.0132926134392619,6.697901677732432e-10,0.2461602240800857,5.303830707958923e-09,0.033203125,0.0,0.0,0.0,0.966796875,0.0,0.0068359375,0.078125,0.0,0.0,0.9140625,0.0009765625
2,100,2,D,-0.0066741548382387,0.0140547617679626,0.9733696492749052,0.0192497437953806,0.0073806069297197,0.9666954944366544,-0.9748488220857228,0.0,-0.0066741548382387,0.0140547617679626,0.9733696492749052,0.0192497437953806,0.0073806069297197,0.9666954944366544,-0.9748488220857228,0.0,0.0132926134392619,6.697901677732432e-10,0.2461602240800857,5.303830707958923e-09,0.033203125,0.0,0.0,0.0,0.966796875,0.0,0.0068359375,0.078125,0.0,0.0,0.9140625,0.0009765625
2,100,2,O,-0.0233667636503045,0.0307305050766422,0.0377285184547515,0.9549077401189306,0.0073637414263216,0.0143617548044468,0.8630819529372633,0.0,-0.0233667636503045,0.0307305050766422,0.0377285184547515,0.9549077401189306,0.0073637414263216,0.0143617548044468,0.8630819529372633,0.0,0.0132926134392619,6.697901677732432e-10,0.2461602240800857,5.303830707958923e-09,0.033203125,0.0,0.0,0.0,0.966796875,0.0,0.0068359375,0.078125,0.0,0.0,0.9140625,0.0009765625
